1.395833333333333259e+00,1.886508886490312342e-01
1.416666666666666519e+00,2.556538484918613463e-01
1.437500000000000000e+00,-3.340755189937243408e-01
1.458333333333333259e+00,-1.205671000967980078e+00
1.479166666666666519e+00,-1.378138361499902764e+00
1.500000000000000000e+00,-5.199406184832109368e-01
1.520833333333333259e+00,6.242043702226576229e-01
1.541666666666666519e+00,8.262444203199645898e-01
1.562500000000000000e+00,-2.825880077748399444e-02
1.583333333333333259e+00,-1.188690726848800061e+00
1.604166666666666519e+00,-1.431122849163216415e+00
1.625000000000000000e+00,-5.923797453480630359e-01
1.645833333333333259e+00,5.484025375075183284e-01
1.666666666666666519e+00,7.731647143628426200e-01
1.687500000000000000e+00,2.964730233473669152e-01
1.708333333333333259e+00,-6.033311339881004542e-01
1.729166666666666519e+00,-8.497317172577578681e-01
1.750000000000000000e+00,-1.316836761398931799e-02
1.770833333333333259e+00,1.144804696983650505e+00
1.791666666666666519e+00,1.463950086381697435e+00
1.812500000000000000e+00,1.054539548599542353e+00
1.833333333333333259e+00,7.075135136229580013e-01
1.854166666666666519e+00,8.176922342299808300e-01
1.875000000000000000e+00,1.097413742474919074e+00
1.895833333333333259e+00,8.970746827541027368e-01
1.916666666666666519e+00,4.775838298754313538e-01
1.937500000000000000e+00,5.483814903065735713e-01
1.958333333333333259e+00,6.950776524108461807e-01
1.979166666666666519e+00,2.554488089939124240e-01
2.000000000000000000e+00,1.483567507800049867e-01
2.020833333333333037e+00,4.632377710417329153e-01
2.041666666666666519e+00,1.241525330427761808e-01
2.062500000000000000e+00,-3.122223070697539571e-01
2.083333333333333037e+00,3.012962539735797307e-02
2.104166666666666519e+00,3.583675036629991872e-01
2.125000000000000000e+00,-6.525046459109340447e-03
2.145833333333333037e+00,-3.852953452051546268e-01
2.166666666666666519e+00,-2.555703639407724825e-02
2.187500000000000000e+00,5.153299688407838586e-01
2.208333333333333037e+00,3.168622151660094310e-01
2.229166666666666519e+00,-4.685085673239239856e-01
2.250000000000000000e+00,-4.064866737587866652e-01
2.270833333333333037e+00,4.040597334883517799e-01
2.291666666666666519e+00,5.475660900497482109e-01
2.312500000000000000e+00,-1.987840646944349920e-02
2.333333333333333037e+00,5.588633865947034707e-02
2.354166666666666519e+00,6.111012006961208387e-01
2.375000000000000000e+00,4.190408401016899598e-01
2.395833333333333037e+00,-2.691081614331243266e-01
2.416666666666666519e+00,-1.438478193423961549e-01
2.437500000000000000e+00,5.868138064024532863e-01
2.458333333333333037e+00,4.557525320734649998e-01
2.479166666666666519e+00,-3.077885501484672881e-01
2.500000000000000000e+00,-1.821633417371766317e-01
2.520833333333333037e+00,5.411222755194519118e-01
2.541666666666666519e+00,3.688047849190808081e-01
2.562500000000000000e+00,-4.036088807171401838e-01
2.583333333333333037e+00,-2.461312770817327689e-01
2.604166666666666519e+00,4.380621384157128428e-01
2.625000000000000000e+00,2.193718946455179286e-01
2.645833333333333037e+00,-5.188356056763604451e-01
2.666666666666666519e+00,-3.018226141350702219e-01
2.687500000000000000e+00,4.529029696836546215e-01
2.708333333333333037e+00,2.408127418799145825e-01
2.729166666666666519e+00,-4.993870586976482118e-01
2.750000000000000000e+00,-2.723188366231680257e-01
2.770833333333333037e+00,5.019901739118232120e-01
2.791666666666666519e+00,3.305661158913942299e-01
2.812500000000000000e+00,-3.949191482256805275e-01
2.833333333333333037e+00,-2.185242186255179075e-01
2.854166666666666519e+00,4.958197643075210603e-01
2.875000000000000000e+00,3.435457056455586411e-01
2.895833333333333037e+00,-3.683821400595892470e-01
2.916666666666666519e+00,-2.364885475555035810e-01
2.937500000000000000e+00,4.535636701908822843e-01
2.958333333333333037e+00,2.882645794145526907e-01
2.979166666666666519e+00,-4.478357995857515927e-01
3.000000000000000000e+00,-3.135605755221433921e-01
3.020833333333333037e+00,4.271394328215271097e-01
3.041666666666666519e+00,2.738309232311760821e-01
3.062500000000000000e+00,-4.743939071235905303e-01
3.083333333333333037e+00,-3.298182414904113902e-01
3.104166666666666519e+00,4.277314831396101802e-01
3.125000000000000000e+00,2.761434467768039691e-01
3.145833333333333037e+00,-4.853398717698749198e-01
3.166666666666666519e+00,-3.314856799190463166e-01
3.187500000000000000e+00,4.507408789674038907e-01
3.208333333333333037e+00,2.952773974493402287e-01
3.229166666666666519e+00,-4.789754609400718177e-01
3.250000000000000000e+00,-3.224806261046052613e-01
3.270833333333333037e+00,4.675856887513047955e-01
3.291666666666666519e+00,3.058406952681375079e-01
3.312500000000000000e+00,-4.721389003061397527e-01
3.333333333333333037e+00,-3.181312262732173268e-01
3.354166666666666519e+00,4.642528591637758995e-01
3.375000000000000000e+00,3.010637563498921865e-01
3.395833333333333037e+00,-4.733382166193532692e-01
3.416666666666666519e+00,-3.219019037195270383e-01
3.437500000000000000e+00,4.470851464957732446e-01
3.458333333333333037e+00,2.925436756768270419e-01
3.479166666666666519e+00,-4.670141051673404320e-01
3.500000000000000000e+00,-3.118111148066537996e-01
3.520833333333333037e+00,4.577316386784145430e-01
3.541666666666666519e+00,3.037126369713267771e-01
3.562500000000000000e+00,-4.523247375865048769e-01
3.583333333333333037e+00,-2.986844749718000069e-01
3.604166666666666519e+00,4.655638983661984365e-01
3.625000000000000000e+00,3.077573058930551664e-01
3.645833333333333037e+00,-4.430445765647430534e-01
3.666666666666666519e+00,-2.939076171664952719e-01
3.687500000000000000e+00,4.481808935097438273e-01
3.708333333333333037e+00,2.907628084050660200e-01
3.729166666666666519e+00,-4.558306314663176928e-01
3.750000000000000000e+00,-3.089344994362918650e-01
3.770833333333333037e+00,4.454881131326030030e-01
3.791666666666666519e+00,2.903589245653080964e-01
3.812500000000000000e+00,-4.577664467567323925e-01
3.833333333333333037e+00,-3.104712704686388158e-01
3.854166666666666519e+00,4.391533963477897151e-01
3.875000000000000000e+00,2.916813574603626114e-01
3.895833333333333037e+00,-4.536020635162953396e-01
3.916666666666666519e+00,-3.021739468112005778e-01
3.937500000000000000e+00,4.559487042166804338e-01
3.958333333333333037e+00,3.142233397449291643e-01
3.979166666666666519e+00,-4.264851264137663467e-01
4.000000000000000000e+00,-2.638449003551650573e-01
4.020833333333333037e+00,5.070453817335881519e-01
4.041666666666666075e+00,3.614976296128581956e-01
4.062500000000000000e+00,-3.845326579640420128e-01
4.083333333333333037e+00,-2.248016159480132892e-01
4.104166666666666075e+00,5.389300894226171090e-01
4.125000000000000000e+00,3.920659122545084863e-01
4.145833333333333037e+00,-3.527023184732908101e-01
4.166666666666666075e+00,-1.914214945897622366e-01
4.187500000000000000e+00,3.765789118777169708e-01
4.208333333333333037e+00,1.012474895774593264e-01
4.229166666666666075e+00,-5.974754424222076254e-01
4.250000000000000000e+00,-4.093653418765016427e-01
4.270833333333333037e+00,3.536333571650209784e-01
4.291666666666666075e+00,2.099301575495229333e-01
4.312500000000000000e+00,-5.144171630469418499e-01
4.333333333333333037e+00,-3.478909242234212162e-01
4.354166666666666075e+00,4.081083344491961418e-01
4.375000000000000000e+00,2.660687281450823116e-01
4.395833333333333037e+00,-4.806178865990528015e-01
4.416666666666666075e+00,-3.233640701976533416e-01
4.437500000000000000e+00,4.424958856663626094e-01
4.458333333333333037e+00,2.990028561002294749e-01
4.479166666666666075e+00,-4.449653858202397005e-01
4.500000000000000000e+00,-2.839680902188311262e-01
4.520833333333333037e+00,4.889740716162432332e-01
4.541666666666666075e+00,3.450586846666272578e-01
4.562500000000000000e+00,-4.005826388718000119e-01
4.583333333333333037e+00,-2.377235778890641749e-01
4.604166666666666075e+00,5.306613795466593730e-01
4.625000000000000000e+00,3.847366247656399674e-01
4.645833333333333037e+00,-3.584678100710126936e-01
4.666666666666666075e+00,-1.998463628662970892e-01
4.687500000000000000e+00,5.209172714100535062e-01
4.708333333333333037e+00,3.480190459181486395e-01
4.729166666666666075e+00,-3.941215589173720502e-01
4.750000000000000000e+00,-2.332310802225276702e-01
4.770833333333333037e+00,4.524298736901262719e-01
4.791666666666666075e+00,2.574253419869049209e-01
4.812500000000000000e+00,-4.942192932731521160e-01
4.833333333333333037e+00,-3.345391662303245361e-01
4.854166666666666075e+00,4.259378286517950807e-01
4.875000000000000000e+00,2.736234553029793237e-01
4.895833333333333037e+00,-4.964341413635470213e-01
4.916666666666666075e+00,-3.408199328109520199e-01
4.937500000000000000e+00,4.184064288069308524e-01
4.958333333333333037e+00,2.688973004566320713e-01
4.979166666666666075e+00,-4.929718120774281287e-01
5.000000000000000000e+00,-3.318964580495597505e-01
5.020833333333333037e+00,4.281506497873309725e-01
5.041666666666666075e+00,2.787977590691019802e-01
5.062500000000000000e+00,-4.827762953229319809e-01
5.083333333333333037e+00,-3.259182410747699099e-01
5.104166666666666075e+00,4.266496769691937585e-01
5.125000000000000000e+00,2.782646902911702913e-01
5.145833333333333037e+00,-4.690169656313575852e-01
5.166666666666666075e+00,-3.119984040506762479e-01
5.187500000000000000e+00,4.357693358056563548e-01
5.208333333333333037e+00,2.893964657432611109e-01
5.229166666666666075e+00,-4.634727121905478642e-01
5.250000000000000000e+00,-3.081699174398591090e-01
5.270833333333333037e+00,4.398826648041208598e-01
5.291666666666666075e+00,2.928439818452680532e-01
5.312500000000000000e+00,-4.537455377741749785e-01
5.333333333333333037e+00,-2.991435989919015714e-01
5.354166666666666075e+00,4.481703916184355818e-01
5.375000000000000000e+00,3.022870929555142583e-01
5.395833333333333037e+00,-4.543207940811880285e-01
5.416666666666666075e+00,-2.982542302034551507e-01
5.437500000000000000e+00,4.571530739081275385e-01
5.458333333333333037e+00,3.092389469654521217e-01
5.479166666666666075e+00,-4.507822005419303002e-01
5.500000000000000000e+00,-2.952792741919400554e-01
5.520833333333333037e+00,4.591250808553954399e-01
5.541666666666666075e+00,3.111288169167543693e-01
5.562500000000000000e+00,-4.474903761044958239e-01
5.583333333333333037e+00,-2.954795406542566338e-01
5.604166666666666075e+00,4.601525486212758032e-01
5.625000000000000000e+00,3.126033200438847470e-01
5.645833333333333037e+00,-4.560539975815436908e-01
5.666666666666666075e+00,-2.980380567439241402e-01
5.687500000000000000e+00,4.684034942228419984e-01
5.708333333333333037e+00,3.175996221624537430e-01
5.729166666666666075e+00,-4.449666315137310590e-01
5.750000000000000000e+00,-2.799132483979825392e-01
5.770833333333333037e+00,4.845818126279589633e-01
5.791666666666666075e+00,3.343609953583199790e-01
5.812500000000000000e+00,-4.331021758598945226e-01
5.833333333333333037e+00,-2.745917260270517302e-01
5.854166666666666075e+00,4.842084669300881217e-01
5.875000000000000000e+00,3.346276782875205469e-01
5.895833333333333037e+00,-4.218991083147702881e-01
5.916666666666666075e+00,-2.721252152463419782e-01
5.937500000000000000e+00,4.731169874624767124e-01
5.958333333333333037e+00,3.227326753464468956e-01
5.979166666666666075e+00,-4.340635401243153613e-01
6.000000000000000000e+00,-2.810033266756585268e-01
6.020833333333333037e+00,4.646757173954226827e-01
6.041666666666666075e+00,3.179671267790368794e-01
6.062500000000000000e+00,-4.321627871826237977e-01
6.083333333333333037e+00,-2.775926383352234073e-01
6.104166666666666075e+00,4.661004568097573131e-01
6.125000000000000000e+00,3.198580669240556063e-01
6.145833333333333037e+00,-4.230786434279625308e-01
6.166666666666666075e+00,-2.693690580661097789e-01
6.187500000000000000e+00,4.743741746348105748e-01
6.208333333333333037e+00,3.312616723134969021e-01
6.229166666666666075e+00,-4.184847336038544086e-01
6.250000000000000000e+00,-2.638146508175688298e-01
6.270833333333333037e+00,4.426812532426643854e-01
6.291666666666666075e+00,2.664844113338645792e-01
6.312500000000000000e+00,-4.896228906505101230e-01
6.333333333333333037e+00,-3.354887079303567887e-01
6.354166666666666075e+00,4.162606878171768443e-01
6.375000000000000000e+00,2.687034433276901946e-01
6.395833333333333037e+00,-4.930361724842544091e-01
6.416666666666666075e+00,-3.358406870082193407e-01
6.437500000000000000e+00,4.234866110780389770e-01
6.458333333333333037e+00,2.745995796134449440e-01
6.479166666666666075e+00,-4.883618089692161601e-01
6.500000000000000000e+00,-3.328978851115000914e-01
6.520833333333333037e+00,4.240174686404275528e-01
6.541666666666666075e+00,2.753073088397072210e-01
6.562500000000000000e+00,-4.855174608956932536e-01
6.583333333333333037e+00,-3.267391021425933850e-01
6.604166666666666075e+00,4.298998862884420014e-01
6.625000000000000000e+00,2.811763563182268499e-01
6.645833333333333037e+00,-4.745346798401323118e-01
6.666666666666666075e+00,-3.203185129105045048e-01
6.687500000000000000e+00,4.326442140522928081e-01
6.708333333333333037e+00,2.853089404297932119e-01
6.729166666666666075e+00,-4.784045126476423326e-01
6.750000000000000000e+00,-3.209544234133475116e-01
6.770833333333333037e+00,4.416401357400243088e-01
6.791666666666666075e+00,2.922312721593445795e-01
6.812500000000000000e+00,-4.754222575383971749e-01
6.833333333333333037e+00,-3.169209187547056827e-01
6.854166666666666075e+00,4.450810395689425714e-01
6.875000000000000000e+00,2.953038986970804580e-01
6.895833333333333037e+00,-4.674922224500352996e-01
6.916666666666666075e+00,-3.114209326291226820e-01
6.937500000000000000e+00,4.418580886114527040e-01
6.958333333333333037e+00,2.936264038982752123e-01
6.979166666666666075e+00,-4.604631134856049801e-01
7.000000000000000000e+00,-3.112010913164604542e-01
7.020833333333333037e+00,4.341051598587520877e-01
7.041666666666666075e+00,2.823346973791444059e-01
7.062500000000000000e+00,-4.770020178665574373e-01
7.083333333333333037e+00,-3.286186420692570609e-01
7.104166666666666075e+00,4.182385094591097863e-01
7.125000000000000000e+00,2.598088949421634153e-01
7.145833333333333037e+00,-4.627436775582280393e-01
7.166666666666666075e+00,-2.955693790431540569e-01
7.187500000000000000e+00,4.551353748015363743e-01
7.208333333333333037e+00,2.979625458916603797e-01
7.229166666666666075e+00,-4.588681275855459041e-01
7.250000000000000000e+00,-3.109445675217527016e-01
7.270833333333333037e+00,4.495202988988072912e-01
7.291666666666666075e+00,2.923182580914306938e-01
7.312500000000000000e+00,-4.592293298990830497e-01
7.333333333333333037e+00,-3.046738636048020865e-01
7.354166666666666075e+00,4.542645322929034779e-01
7.375000000000000000e+00,2.990093408489876703e-01
7.395833333333333037e+00,-4.485406936390108901e-01
7.416666666666666075e+00,-2.927658790219778706e-01
7.437500000000000000e+00,4.645674438447180421e-01
7.458333333333333037e+00,3.020896963744817976e-01
7.479166666666666075e+00,-4.483261880963697044e-01
7.500000000000000000e+00,-2.929442233593515521e-01
7.520833333333333037e+00,4.660711673199366412e-01
7.541666666666666075e+00,3.095116312520285740e-01
7.562500000000000000e+00,-4.405261253455031722e-01
7.583333333333333037e+00,-2.888944715877839187e-01
7.604166666666666075e+00,4.695652332367478143e-01
7.625000000000000000e+00,3.205549190468760523e-01
7.645833333333333037e+00,-4.300592117906162359e-01
7.666666666666666075e+00,-2.829068468527670133e-01
7.687500000000000000e+00,4.814651300389927169e-01
7.708333333333333037e+00,3.337166967300733145e-01
7.729166666666666075e+00,-4.186917887857804499e-01
7.750000000000000000e+00,-2.750902307486655651e-01
7.770833333333333037e+00,4.856264301163201735e-01
7.791666666666666075e+00,3.416470545058502006e-01
7.812500000000000000e+00,-4.117765121841714393e-01
7.833333333333333037e+00,-2.692768766980933037e-01
7.854166666666666075e+00,4.976730958408044914e-01
7.875000000000000000e+00,3.558848311505464768e-01
7.895833333333333037e+00,-3.978783100674494477e-01
7.916666666666666075e+00,-2.590894010160154082e-01
7.937500000000000000e+00,5.039095208835494555e-01
7.958333333333333037e+00,3.622649358977969025e-01
7.979166666666666075e+00,-3.948805701397069545e-01
8.000000000000000000e+00,-2.511207673332337964e-01
8.020833333333332149e+00,5.017375688365997011e-01
8.041666666666666075e+00,3.388046265426409853e-01
8.062500000000000000e+00,-4.149488068549668229e-01
8.083333333333332149e+00,-2.590229214696179172e-01
8.104166666666666075e+00,4.312438101233749821e-01
8.125000000000000000e+00,2.285417780273644173e-01
8.145833333333332149e+00,-5.184221678690703605e-01
8.166666666666666075e+00,-3.627994167844739160e-01
8.187500000000000000e+00,3.964940146655492326e-01
8.208333333333332149e+00,2.363861658645790009e-01
8.229166666666666075e+00,-5.144132173981668110e-01
8.250000000000000000e+00,-3.598457664940273304e-01
8.270833333333332149e+00,3.993936240654711312e-01
8.291666666666666075e+00,2.419663537789122354e-01
8.312500000000000000e+00,-5.085613668622422923e-01
8.333333333333332149e+00,-3.560056890446450240e-01
8.354166666666666075e+00,3.999467509722868797e-01
8.375000000000000000e+00,2.462222895968059766e-01
8.395833333333332149e+00,-5.080334170137610350e-01
8.416666666666666075e+00,-3.619196733203829952e-01
8.437500000000000000e+00,3.999163072298317356e-01
8.458333333333332149e+00,2.443874429905675549e-01
8.479166666666666075e+00,-4.278297761709297653e-01
8.500000000000000000e+00,-2.191319511178762280e-01
8.520833333333332149e+00,5.396596601729015674e-01
8.541666666666666075e+00,3.790114270982266609e-01
8.562500000000000000e+00,-3.690999513562470136e-01
8.583333333333332149e+00,-2.063946030414230970e-01
8.604166666666666075e+00,5.474090049570320415e-01
8.625000000000000000e+00,3.785071959456073332e-01
8.645833333333332149e+00,-3.712689313385422185e-01
8.666666666666666075e+00,-2.160226338697641968e-01
8.687500000000000000e+00,4.850713704749650690e-01
8.708333333333332149e+00,2.972001288875703029e-01
8.729166666666666075e+00,-4.561242192719005550e-01
8.750000000000000000e+00,-3.126611067278660672e-01
8.770833333333332149e+00,4.515557065509894219e-01
8.791666666666666075e+00,3.047464408010580050e-01
8.812500000000000000e+00,-4.482828401328215473e-01
8.833333333333332149e+00,-3.046915595793271980e-01
8.854166666666666075e+00,4.574070437415069801e-01
8.875000000000000000e+00,3.105514930053962508e-01
8.895833333333332149e+00,-4.419371705094439218e-01
8.916666666666666075e+00,-2.982320858523020979e-01
8.937500000000000000e+00,4.630488654311306074e-01
8.958333333333332149e+00,3.187763028981782099e-01
8.979166666666666075e+00,-4.341072296037958855e-01
9.000000000000000000e+00,-2.872035239039475440e-01
9.020833333333332149e+00,4.802135965605456303e-01
9.041666666666666075e+00,3.339312950935879321e-01
9.062500000000000000e+00,-4.186719401696658016e-01
9.083333333333332149e+00,-2.745423445544877272e-01
9.104166666666666075e+00,4.528056365424224516e-01
9.125000000000000000e+00,2.806446492592710729e-01
9.145833333333332149e+00,-4.724816499365481759e-01
9.166666666666666075e+00,-3.252395951070088387e-01
9.187500000000000000e+00,4.344794615909669533e-01
9.208333333333332149e+00,2.852463317731178116e-01
9.229166666666666075e+00,-4.633822663172203482e-01
9.250000000000000000e+00,-3.090700087130062723e-01
9.270833333333332149e+00,4.528301022481845406e-01
9.291666666666666075e+00,2.946943640463595693e-01
9.312500000000000000e+00,-4.537403712956962765e-01
9.333333333333332149e+00,-2.934331634011151380e-01
9.354166666666666075e+00,4.643560412682141703e-01
9.375000000000000000e+00,2.934438954588969306e-01
9.395833333333332149e+00,-4.563795160809768769e-01
9.416666666666666075e+00,-2.852963827764505855e-01
9.437500000000000000e+00,4.689662484768570838e-01
9.458333333333332149e+00,3.129200876681941246e-01
9.479166666666666075e+00,-4.264492021906479136e-01
9.500000000000000000e+00,-2.674236919762038034e-01
9.520833333333332149e+00,4.423871927339185772e-01
9.541666666666666075e+00,2.695901229610940253e-01
9.562500000000000000e+00,-4.673227861857362497e-01
9.583333333333332149e+00,-3.087380544678316463e-01
9.604166666666666075e+00,4.538260482090707981e-01
9.625000000000000000e+00,3.112715472578906351e-01
9.645833333333332149e+00,-4.284448571945229656e-01
9.666666666666666075e+00,-2.676875257928901242e-01
9.687500000000000000e+00,4.451140925976259655e-01
9.708333333333332149e+00,2.657072414199684873e-01
9.729166666666666075e+00,-4.780598584197037204e-01
9.750000000000000000e+00,-3.144825874415347333e-01
9.770833333333332149e+00,4.504232925349009875e-01
9.791666666666666075e+00,3.021850197885824763e-01
9.812500000000000000e+00,-4.503800138956741694e-01
9.833333333333332149e+00,-2.883325670589378942e-01
9.854166666666666075e+00,4.749036131198586252e-01
9.875000000000000000e+00,3.248705165164597619e-01
9.895833333333332149e+00,-4.316773540982988822e-01
9.916666666666666075e+00,-2.715600873066518206e-01
9.937500000000000000e+00,4.262095719873312261e-01
9.958333333333332149e+00,2.333752894527908461e-01
9.979166666666666075e+00,-5.247167732421287312e-01
1.000000000000000000e+01,-3.571074741268736585e-01
1.002083333333333215e+01,3.930923460984377948e-01
1.004166666666666607e+01,2.288346957300003703e-01
1.006250000000000000e+01,-5.273040628238916394e-01
1.008333333333333215e+01,-3.541608622472071644e-01
1.010416666666666607e+01,3.949564240454233044e-01
1.012500000000000000e+01,2.246537690770712692e-01
1.014583333333333215e+01,-5.291402147976025372e-01
1.016666666666666607e+01,-3.735432222125796287e-01
1.018750000000000000e+01,3.678716575520836196e-01
1.020833333333333215e+01,2.089760935188770818e-01
1.022916666666666607e+01,-4.487124589811852804e-01
1.025000000000000000e+01,-2.364526017859031604e-01
1.027083333333333215e+01,5.089509689064856124e-01
1.029166666666666607e+01,3.474748786724606298e-01
1.031250000000000000e+01,-4.284157292433028452e-01
1.033333333333333215e+01,-2.845932526348851077e-01
1.035416666666666607e+01,4.648181322071303079e-01
1.037500000000000000e+01,3.016147032152226570e-01
1.039583333333333215e+01,-4.640970851936356834e-01
1.041666666666666607e+01,-3.165752445739637988e-01
1.043750000000000000e+01,4.360477855972951788e-01
1.045833333333333215e+01,2.760678025474990749e-01
1.047916666666666607e+01,-4.833910040565923549e-01
1.050000000000000000e+01,-3.330410686248610475e-01
1.052083333333333215e+01,4.210980029719308404e-01
1.054166666666666607e+01,2.544685286468649776e-01
1.056250000000000000e+01,-4.785626026732174298e-01
1.058333333333333215e+01,-3.088666533956316851e-01
1.060416666666666607e+01,4.352923260419598317e-01
1.062500000000000000e+01,2.677714529607704841e-01
1.064583333333333215e+01,-4.633325581858367403e-01
1.066666666666666607e+01,-2.975236132419996071e-01
1.068750000000000000e+01,4.485955621655605130e-01
1.070833333333333215e+01,2.742069604557146878e-01
1.072916666666666607e+01,-4.570397688783592316e-01
1.075000000000000000e+01,-2.850595718632202846e-01
1.077083333333333215e+01,4.605726389760319561e-01
1.079166666666666607e+01,2.845324527233443757e-01
1.081250000000000000e+01,-4.654082958069216125e-01
1.083333333333333215e+01,-3.087377739536861787e-01
1.085416666666666607e+01,4.366274731299458756e-01
1.087500000000000000e+01,2.631590019033676064e-01
1.089583333333333215e+01,-4.247445057158671933e-01
1.091666666666666607e+01,-2.289247965404128393e-01
1.093750000000000000e+01,5.170336086190567837e-01
1.095833333333333215e+01,3.469493813978807295e-01
1.097916666666666607e+01,-4.176511291220966759e-01
1.100000000000000000e+01,-2.768569868115969279e-01
1.102083333333333215e+01,4.698425169187906980e-01
1.104166666666666607e+01,3.044902024845124178e-01
1.106250000000000000e+01,-4.610666618120395910e-01
1.108333333333333215e+01,-3.222180993376735358e-01
1.110416666666666607e+01,4.263752658422492181e-01
1.112500000000000000e+01,2.666766288323771938e-01
1.114583333333333215e+01,-4.952697498434096013e-01
1.116666666666666607e+01,-3.619830359716442736e-01
1.118750000000000000e+01,3.854017077790896639e-01
1.120833333333333215e+01,2.304861351680597692e-01
1.122916666666666607e+01,-3.819749872239291966e-01
1.125000000000000000e+01,-1.533987389004235757e-01
1.127083333333333215e+01,5.947055849882233458e-01
1.129166666666666607e+01,4.450220916425275952e-01
1.131250000000000000e+01,-3.220053658201265101e-01
1.133333333333333215e+01,-2.015840922400575219e-01
1.135416666666666607e+01,5.359238500159955176e-01
1.137500000000000000e+01,3.823101879129744418e-01
1.139583333333333215e+01,-3.889701899073919611e-01
1.141666666666666607e+01,-2.529896564189242358e-01
1.143750000000000000e+01,4.737546929024502029e-01
1.145833333333333215e+01,3.147407705467066830e-01
1.147916666666666607e+01,-4.398089158544349342e-01
1.150000000000000000e+01,-2.828274775129581697e-01
1.152083333333333215e+01,4.703959256355966234e-01
1.154166666666666607e+01,3.146530688667231734e-01
1.156250000000000000e+01,-4.391268485128275723e-01
1.158333333333333215e+01,-2.740987355118865709e-01
1.160416666666666607e+01,4.390442901114194330e-01
1.162500000000000000e+01,2.581348936055510856e-01
1.164583333333333215e+01,-5.003460821672285341e-01
1.166666666666666607e+01,-3.458067526267383784e-01
1.168750000000000000e+01,4.000413715917831570e-01
1.170833333333333215e+01,2.435523187612427531e-01
1.172916666666666607e+01,-5.155310702543993706e-01
1.175000000000000000e+01,-3.522458058280776294e-01
1.177083333333333215e+01,3.986368005910779777e-01
1.179166666666666607e+01,2.388882740181006992e-01
1.181250000000000000e+01,-5.177776392896946689e-01
1.183333333333333215e+01,-3.510823510966750161e-01
1.185416666666666607e+01,3.988787392916173791e-01
1.187500000000000000e+01,2.391298210596632112e-01
