2.145833333333333037e+00,-4.066468937425840036e-01
2.166666666666666519e+00,1.300824765996847973e-02
2.187500000000000000e+00,-5.869564452857781722e-01
2.208333333333333037e+00,-1.135850586234947029e-01
2.229166666666666519e+00,4.321096182973344080e-01
2.250000000000000000e+00,6.271960656067125939e-01
2.270833333333333037e+00,1.426032193873196796e-01
2.291666666666666519e+00,6.777874369343648286e-01
2.312500000000000000e+00,1.177352666786176227e+00
2.333333333333333037e+00,6.005091802631705722e-01
2.354166666666666519e+00,5.475044747776797172e-01
2.375000000000000000e+00,1.068676281480642309e+00
2.395833333333333037e+00,1.468534913025776989e+00
2.416666666666666519e+00,8.480432813879630327e-01
2.437500000000000000e+00,2.498592608986763275e-01
2.458333333333333037e+00,8.217207876267283995e-01
2.479166666666666519e+00,1.437290393659202525e+00
2.500000000000000000e+00,7.582702405941799118e-01
2.520833333333333037e+00,1.228437248203893550e-01
2.541666666666666519e+00,7.469702720631061776e-01
2.562500000000000000e+00,1.444941316956651622e+00
2.583333333333333037e+00,7.424915785701995397e-01
2.604166666666666519e+00,9.816433119404682772e-02
2.625000000000000000e+00,7.742290309796194814e-01
2.645833333333333037e+00,5.101500064797723777e-01
2.666666666666666519e+00,-2.323853349139411439e-01
2.687500000000000000e+00,4.097825394080059636e-01
2.708333333333333037e+00,3.691645329698799993e-01
2.729166666666666519e+00,-1.955733313504465776e-01
2.750000000000000000e+00,-7.310423986113044892e-01
2.770833333333333037e+00,-1.331442781826236432e-01
2.791666666666666519e+00,5.537268078243730018e-01
2.812500000000000000e+00,-1.022214062500622321e-02
2.833333333333333037e+00,-7.083453250036176874e-01
2.854166666666666519e+00,-5.013259215149743486e-01
2.875000000000000000e+00,2.259840635225671690e-01
2.895833333333333037e+00,-3.583587137104542464e-01
2.916666666666666519e+00,-9.903312157559893691e-01
2.937500000000000000e+00,-3.106402715197841280e-01
2.958333333333333037e+00,2.064733085246704680e-01
2.979166666666666519e+00,-4.149219389177214445e-01
3.000000000000000000e+00,-1.023867949457807569e+00
3.020833333333333037e+00,-3.217760082629750884e-01
3.041666666666666519e+00,3.476921088651055980e-01
3.062500000000000000e+00,-2.744026911253780177e-01
3.083333333333333037e+00,-8.724132310846069993e-01
3.104166666666666519e+00,-1.605575067960817448e-01
3.125000000000000000e+00,7.316914355955751736e-02
3.145833333333333037e+00,-5.652573727888141608e-01
3.166666666666666519e+00,-6.836256358464415372e-01
3.187500000000000000e+00,3.436816916612592254e-02
3.208333333333333037e+00,2.914865633591980920e-01
3.229166666666666519e+00,-3.418475950898272608e-01
3.250000000000000000e+00,-5.604515342746448914e-01
3.270833333333333037e+00,1.557821449567067806e-01
3.291666666666666519e+00,7.200115455591454827e-01
3.312500000000000000e+00,8.158576628753186344e-02
3.333333333333333037e+00,-5.157519668628244291e-01
3.354166666666666519e+00,1.936078695671575589e-01
3.375000000000000000e+00,8.750211397595551999e-01
3.395833333333333037e+00,2.541019725395367579e-01
3.416666666666666519e+00,-3.556585314019187205e-01
3.437500000000000000e+00,2.565288886094364007e-01
3.458333333333333037e+00,4.365803991957931673e-01
3.479166666666666519e+00,-1.711345343429655497e-01
3.500000000000000000e+00,-3.447522719284969450e-01
3.520833333333333037e+00,3.357498075408388294e-01
3.541666666666666519e+00,4.768343058058565620e-01
3.562500000000000000e+00,-1.170697168095541779e-01
3.583333333333333037e+00,-4.509675035767244933e-01
3.604166666666666519e+00,2.148716702209985396e-01
3.625000000000000000e+00,9.268406451721520334e-01
3.645833333333333037e+00,3.328743869590797821e-01
3.666666666666666519e+00,-2.954885136916115540e-01
3.687500000000000000e+00,-2.771254650080209880e-01
3.708333333333333037e+00,4.255103183660324251e-01
3.729166666666666519e+00,-1.774052523519227820e-01
3.750000000000000000e+00,-6.517796439069973857e-01
3.770833333333333037e+00,3.967205393564782884e-02
3.791666666666666519e+00,7.312095127104061287e-01
3.812500000000000000e+00,1.175961981067379925e-01
3.833333333333333037e+00,-4.901971005781033952e-01
3.854166666666666519e+00,2.107235214094999309e-01
3.875000000000000000e+00,2.686776768644604796e-01
3.895833333333333037e+00,-3.636064202351361740e-01
3.916666666666666519e+00,-2.852956008706048485e-01
3.937500000000000000e+00,4.196621656117754950e-01
3.958333333333333037e+00,-2.021332445281296963e-01
3.979166666666666519e+00,-7.993394826696684774e-01
4.000000000000000000e+00,-1.025721949970623825e-01
4.020833333333333037e+00,5.909566061759597977e-01
4.041666666666666075e+00,-2.132973196031117541e-02
4.062500000000000000e+00,-6.303834605582512296e-01
4.083333333333333037e+00,3.963305256779575680e-02
4.104166666666666075e+00,7.138306906882059266e-01
4.125000000000000000e+00,1.023316069144695889e-01
4.145833333333333037e+00,-5.091287953916687758e-01
4.166666666666666075e+00,1.875043479908759525e-01
4.187500000000000000e+00,6.500036692705750685e-01
4.208333333333333037e+00,3.047859757394073832e-02
4.229166666666666075e+00,-5.865966245879912222e-01
4.250000000000000000e+00,1.072875739617763641e-01
4.270833333333333037e+00,6.942610360922052415e-01
4.291666666666666075e+00,8.425937361524588054e-02
4.312500000000000000e+00,-5.215044881297790091e-01
4.333333333333333037e+00,4.597433192861697521e-02
4.354166666666666075e+00,2.611645587886390341e-01
4.375000000000000000e+00,-3.455207650234062844e-01
4.395833333333333037e+00,-5.801401197115823027e-01
4.416666666666666075e+00,1.116866334650554737e-01
4.437500000000000000e+00,4.854060783320371386e-01
4.458333333333333037e+00,-1.308772165484235750e-01
4.479166666666666075e+00,-7.447645567206144790e-01
4.500000000000000000e+00,-4.786928072456239636e-02
4.520833333333333037e+00,6.507054970041735720e-01
4.541666666666666075e+00,3.254381674824430304e-02
4.562500000000000000e+00,-5.831103541477532515e-01
4.583333333333333037e+00,1.119525461786385900e-01
4.604166666666666075e+00,6.127683395625106444e-01
4.625000000000000000e+00,-1.421662341258587221e-04
4.645833333333333037e+00,-6.103784918697823247e-01
4.666666666666666075e+00,5.714226186984625727e-02
4.687500000000000000e+00,6.691092984131993271e-01
4.708333333333333037e+00,5.565069356547493878e-02
4.729166666666666075e+00,-5.564202200522117003e-01
4.750000000000000000e+00,1.392766376356801838e-01
4.770833333333333037e+00,2.398589320670892200e-01
4.791666666666666075e+00,-3.768398679958013253e-01
4.812500000000000000e+00,-3.579285174755853505e-01
4.833333333333333037e+00,3.358637297088535312e-01
4.854166666666666075e+00,-2.450570992513168844e-01
4.875000000000000000e+00,-4.893938436201008546e-01
4.895833333333333037e+00,2.031962564477185484e-01
4.916666666666666075e+00,5.614380963335201535e-01
4.937500000000000000e+00,-4.377204972164191327e-02
4.958333333333333037e+00,-6.680936547861482389e-01
4.979166666666666075e+00,4.406287319216180775e-04
5.000000000000000000e+00,7.053421977004364907e-01
5.020833333333333037e+00,1.047959481306420249e-01
5.041666666666666075e+00,-5.184127765386223885e-01
5.062500000000000000e+00,1.670426917385032795e-01
5.083333333333333037e+00,8.358772330925935412e-01
5.104166666666666075e+00,2.303148789561376142e-01
5.125000000000000000e+00,-3.884045857764033549e-01
5.145833333333333037e+00,-1.377873921129688650e-01
5.166666666666666075e+00,5.573867424825252881e-01
5.187500000000000000e+00,-5.211841118466772199e-02
5.208333333333333037e+00,-6.657275491423116920e-01
5.229166666666666075e+00,2.965405176987977176e-02
5.250000000000000000e+00,7.195799437882207661e-01
5.270833333333333037e+00,1.052187844335418926e-01
5.291666666666666075e+00,-5.040834023957820875e-01
5.312500000000000000e+00,-1.240769900303286127e-01
5.333333333333333037e+00,4.276164827474968066e-01
5.354166666666666075e+00,-1.905815499343643249e-01
5.375000000000000000e+00,-7.952391382792083352e-01
5.395833333333333037e+00,-9.079566311649396593e-02
5.416666666666666075e+00,5.906563013755279368e-01
5.437500000000000000e+00,-3.168223591948908513e-02
5.458333333333333037e+00,-6.327234200022229249e-01
5.479166666666666075e+00,7.498315571587843564e-02
5.500000000000000000e+00,6.350376254326820513e-01
5.520833333333333037e+00,9.392858434345861818e-03
5.541666666666666075e+00,-5.887085773142850531e-01
5.562500000000000000e+00,1.216569301808388542e-01
5.583333333333333037e+00,3.968418444302794224e-01
5.604166666666666075e+00,-2.457827273783320943e-01
5.625000000000000000e+00,-8.310419233146288942e-01
5.645833333333333037e+00,-1.252855155796724906e-01
5.666666666666666075e+00,5.633010721272494470e-01
5.687500000000000000e+00,-4.996073718391474267e-02
5.708333333333333037e+00,-6.685542293205488651e-01
5.729166666666666075e+00,-5.678920090007985068e-03
5.750000000000000000e+00,6.942730493454525309e-01
5.770833333333333037e+00,8.321831891970800366e-02
5.791666666666666075e+00,-5.358204249684626053e-01
5.812500000000000000e+00,1.527073083825393474e-01
5.833333333333333037e+00,8.502677682428900763e-01
5.854166666666666075e+00,2.439688118017591667e-01
5.875000000000000000e+00,-3.752443525248873590e-01
5.895833333333333037e+00,3.127639269690633550e-01
5.916666666666666075e+00,4.285909942816618634e-01
5.937500000000000000e+00,-1.764581224476348964e-01
5.958333333333333037e+00,-4.649850436605635351e-01
5.979166666666666075e+00,2.213567424862977473e-01
6.000000000000000000e+00,6.363102457405271917e-01
6.020833333333333037e+00,3.402097705699127367e-02
6.041666666666666075e+00,-5.903624656020749484e-01
6.062500000000000000e+00,9.068475150517060768e-02
6.083333333333333037e+00,7.477100653589143775e-01
6.104166666666666075e+00,1.495313483666875776e-01
6.125000000000000000e+00,-4.786678042111295883e-01
6.145833333333333037e+00,-2.647908056897272377e-01
6.166666666666666075e+00,4.398900063563316865e-01
6.187500000000000000e+00,-1.658694584556989482e-01
6.208333333333333037e+00,-7.815968592174997731e-01
6.229166666666666075e+00,-8.845612085320529727e-02
6.250000000000000000e+00,5.999659438158533309e-01
6.270833333333333037e+00,-4.756013702973430068e-02
6.291666666666666075e+00,-6.555129779428214842e-01
6.312500000000000000e+00,3.744305916349588426e-02
6.333333333333333037e+00,4.586076037152470586e-01
6.354166666666666075e+00,-1.559215865844182092e-01
6.375000000000000000e+00,-7.674140164838458844e-01
6.395833333333333037e+00,-7.086327843839133889e-02
6.416666666666666075e+00,6.214277770434116777e-01
6.437500000000000000e+00,9.189804941763725366e-03
6.458333333333333037e+00,-6.051236086663532854e-01
6.479166666666666075e+00,8.833215419269341284e-02
6.500000000000000000e+00,5.807266825278653011e-01
6.520833333333333037e+00,-2.822894562911600069e-02
6.541666666666666075e+00,-6.460832396481214213e-01
6.562500000000000000e+00,3.644120438050283545e-02
6.583333333333333037e+00,7.334058596503637562e-01
6.604166666666666075e+00,1.254335023544561611e-01
6.625000000000000000e+00,-4.908197758364203356e-01
6.645833333333333037e+00,-6.267713381461114709e-03
6.666666666666666075e+00,4.152091415470409164e-01
6.687500000000000000e+00,-1.958042900309116818e-01
6.708333333333333037e+00,-8.084677682328270665e-01
6.729166666666666075e+00,-1.121961884402010029e-01
6.750000000000000000e+00,5.782503459680619073e-01
6.770833333333333037e+00,-3.557753040628905405e-02
6.791666666666666075e+00,-6.460058764123531860e-01
6.812500000000000000e+00,5.235208419357503112e-02
6.833333333333333037e+00,7.401953128080400734e-01
6.854166666666666075e+00,1.241063479413505172e-01
6.875000000000000000e+00,-4.847095926730842219e-01
6.895833333333333037e+00,2.151848887037814129e-01
6.916666666666666075e+00,7.576773643973664374e-01
6.937500000000000000e+00,1.401655674627120263e-01
6.958333333333333037e+00,-4.676506955708100710e-01
6.979166666666666075e+00,2.331801419500006689e-01
7.000000000000000000e+00,3.337832880350712905e-01
7.020833333333333037e+00,-2.834007074471048271e-01
7.041666666666666075e+00,-4.299412907555983376e-01
7.062500000000000000e+00,2.702128743867641680e-01
7.083333333333333037e+00,2.330838619634039155e-01
7.104166666666666075e+00,-3.815198665935392586e-01
7.125000000000000000e+00,-9.580935064747818711e-03
7.145833333333333037e+00,5.152774753750034575e-01
7.166666666666666075e+00,-1.043694881169400651e-01
7.187500000000000000e+00,-7.501871573438571028e-01
7.208333333333333037e+00,-4.911054935100026692e-02
7.229166666666666075e+00,5.847241023384271985e-01
7.250000000000000000e+00,-4.305446671395711522e-02
7.270833333333333037e+00,-7.327288245348337892e-01
7.291666666666666075e+00,-2.586195472155449274e-02
7.312500000000000000e+00,5.908965921451508896e-01
7.333333333333333037e+00,-3.347451974075022624e-02
7.354166666666666075e+00,-7.180469827862339116e-01
7.375000000000000000e+00,-4.068042885792661628e-02
7.395833333333333037e+00,5.693108735209416738e-01
7.416666666666666075e+00,-5.281670970601509696e-02
7.437500000000000000e+00,-5.939045256224382285e-01
7.458333333333333037e+00,1.081632744568350180e-01
7.479166666666666075e+00,7.209622105782504953e-01
7.500000000000000000e+00,9.947486983038006381e-02
7.520833333333333037e+00,-5.835279542553555299e-01
7.541666666666666075e+00,1.082464979315797549e-01
7.562500000000000000e+00,7.159847422690728269e-01
7.583333333333333037e+00,1.023837313282500855e-01
7.604166666666666075e+00,-5.673083768613114142e-01
7.625000000000000000e+00,9.392856865623935847e-02
7.645833333333333037e+00,6.981682074220794121e-01
7.666666666666666075e+00,6.928002637768554406e-02
7.687500000000000000e+00,-6.145910651938070179e-01
7.708333333333333037e+00,8.145517683099244566e-02
7.729166666666666075e+00,6.932361501916047830e-01
7.750000000000000000e+00,7.940096118249587165e-02
7.770833333333333037e+00,-5.986685181853135251e-01
7.791666666666666075e+00,6.220160618223524035e-02
7.812500000000000000e+00,6.724865879212745812e-01
7.833333333333333037e+00,4.232376482886383851e-02
7.854166666666666075e+00,-6.486440139652486225e-01
7.875000000000000000e+00,4.653226345880054349e-02
7.895833333333333037e+00,6.359958117383534004e-01
7.916666666666666075e+00,2.309926455679962159e-02
7.937500000000000000e+00,-6.668825214298655935e-01
7.958333333333333037e+00,-6.723428680693454770e-03
7.979166666666666075e+00,3.495014930992160207e-01
8.000000000000000000e+00,-2.820545770461505009e-01
8.020833333333332149e+00,-9.790791005554325688e-01
8.041666666666666075e+00,-2.881707151231071573e-01
8.062500000000000000e+00,3.373452390458142047e-01
8.083333333333332149e+00,-2.697047776351486070e-01
8.104166666666666075e+00,-5.357432505783804588e-01
8.125000000000000000e+00,1.315723459495023173e-01
8.145833333333332149e+00,7.015846173401394381e-01
8.166666666666666075e+00,8.000754142062653507e-02
8.187500000000000000e+00,-6.176423567361452038e-01
8.208333333333332149e+00,7.785616978098025553e-02
8.229166666666666075e+00,7.020465147685784890e-01
8.250000000000000000e+00,8.389667627384497783e-02
8.270833333333332149e+00,-6.100391235829510928e-01
8.291666666666666075e+00,8.510245197693093455e-02
8.312500000000000000e+00,7.017140016884826359e-01
8.333333333333332149e+00,8.907535212522668666e-02
8.354166666666666075e+00,-5.762541644586072209e-01
8.375000000000000000e+00,1.062445791548057433e-01
8.395833333333332149e+00,4.793206471326378337e-01
8.416666666666666075e+00,-1.374445766976793437e-01
8.437500000000000000e+00,-8.187904273389117193e-01
8.458333333333332149e+00,-1.191462994421837174e-01
8.479166666666666075e+00,4.981778995353025041e-01
8.500000000000000000e+00,-1.207109905518074788e-01
8.520833333333332149e+00,-8.027231214383251379e-01
8.541666666666666075e+00,-1.212321887985382679e-01
8.562500000000000000e+00,4.900751844059687001e-01
8.583333333333332149e+00,-2.855995378200246876e-02
8.604166666666666075e+00,-3.816454380633948484e-01
8.625000000000000000e+00,3.072615861516549973e-01
8.645833333333332149e+00,8.457063769335217973e-01
8.666666666666666075e+00,2.388118572352929125e-01
8.687500000000000000e+00,-4.367730809757774391e-01
8.708333333333332149e+00,2.271835683017668361e-01
8.729166666666666075e+00,6.569147382617512854e-01
8.750000000000000000e+00,3.505112209762125536e-02
8.770833333333332149e+00,-6.622408941689632567e-01
8.791666666666666075e+00,3.241800925016978530e-02
8.812500000000000000e+00,6.593352823273412877e-01
8.833333333333332149e+00,4.223907893095902449e-02
8.854166666666666075e+00,-6.578204622789913802e-01
8.875000000000000000e+00,3.571157346917014364e-02
8.895833333333332149e+00,6.609080257640730371e-01
8.916666666666666075e+00,4.953818266363893552e-02
8.937500000000000000e+00,-6.422391469300186007e-01
8.958333333333332149e+00,1.713991111504217443e-02
8.979166666666666075e+00,6.122468248696668613e-01
9.000000000000000000e+00,-2.410738134335886282e-02
9.020833333333332149e+00,-7.227568083838417090e-01
9.041666666666666075e+00,-4.493916414509208090e-02
9.062500000000000000e+00,5.780741138899898601e-01
9.083333333333332149e+00,-2.945582590587589658e-02
9.104166666666666075e+00,-7.217843610436408541e-01
9.125000000000000000e+00,-4.229183771255681790e-02
9.145833333333332149e+00,5.161222551869310005e-01
9.166666666666666075e+00,-8.664096356985551139e-02
9.187500000000000000e+00,-7.698879027402695252e-01
9.208333333333332149e+00,-1.129976779428858297e-01
9.229166666666666075e+00,5.031175415420762187e-01
9.250000000000000000e+00,-1.293186870930862764e-01
9.270833333333332149e+00,-8.249431785485523694e-01
9.291666666666666075e+00,-1.489240915751063321e-01
9.312500000000000000e+00,4.726370124932141037e-01
9.333333333333332149e+00,-1.373411085569176404e-01
9.354166666666666075e+00,-8.326917500523054461e-01
9.375000000000000000e+00,-1.446549687220745062e-01
9.395833333333332149e+00,4.776164351087584525e-01
9.416666666666666075e+00,8.008210524421560672e-02
9.437500000000000000e+00,-4.358153437317165979e-01
9.458333333333332149e+00,2.153417913278133089e-01
9.479166666666666075e+00,8.349588359283871553e-01
9.500000000000000000e+00,1.544044759957591550e-01
9.520833333333332149e+00,-5.303931901144944838e-01
9.541666666666666075e+00,9.106303730332530877e-02
9.562500000000000000e+00,7.099921405279268072e-01
9.583333333333332149e+00,5.496197522010284366e-03
9.604166666666666075e+00,-5.326178670092478473e-01
9.625000000000000000e+00,9.314296223165954847e-02
9.645833333333332149e+00,7.162921271442567184e-01
9.666666666666666075e+00,1.065015994385763200e-02
9.687500000000000000e+00,-4.772031184536367210e-01
9.708333333333332149e+00,1.458939775047348730e-01
9.729166666666666075e+00,7.644843137332326677e-01
9.750000000000000000e+00,6.715078014256313510e-02
9.770833333333332149e+00,-5.931433047164864636e-01
9.791666666666666075e+00,2.602491826274824088e-02
9.812500000000000000e+00,6.663328689191168053e-01
9.833333333333332149e+00,-3.338494895986771072e-02
9.854166666666666075e+00,-5.502623330721835293e-01
9.875000000000000000e+00,7.261075910458381077e-02
9.895833333333332149e+00,7.427417384626096020e-01
9.916666666666666075e+00,6.007020102364378500e-02
9.937500000000000000e+00,-5.530565967479146305e-01
9.958333333333332149e+00,6.880174054770561709e-02
9.979166666666666075e+00,7.533960070408258769e-01
1.000000000000000000e+01,5.179874531062466508e-02
1.002083333333333215e+01,-5.644645000949203295e-01
1.004166666666666607e+01,5.561492347029870636e-02
1.006250000000000000e+01,7.444961404744676603e-01
1.008333333333333215e+01,5.008984062120944158e-02
1.010416666666666607e+01,-5.652591354746374641e-01
1.012500000000000000e+01,-1.047458298281881556e-01
1.014583333333333215e+01,3.399786089760366004e-01
1.016666666666666607e+01,-3.066282556011106775e-01
1.018750000000000000e+01,-9.186996295537555035e-01
1.020833333333333215e+01,-2.507833881733335102e-01
1.022916666666666607e+01,4.295662395869488392e-01
1.025000000000000000e+01,-1.837672038677883590e-01
1.027083333333333215e+01,-7.933749099274138850e-01
1.029166666666666607e+01,-1.002743287776027142e-01
1.031250000000000000e+01,5.930307442339411983e-01
1.033333333333333215e+01,-1.878029606942940508e-02
1.035416666666666607e+01,-6.268270217178122383e-01
1.037500000000000000e+01,5.771343740438194397e-02
1.039583333333333215e+01,7.127183859031862578e-01
1.041666666666666607e+01,9.872351519267490161e-02
1.043750000000000000e+01,-5.454792252296002397e-01
1.045833333333333215e+01,1.499844914597029399e-01
1.047916666666666607e+01,2.808619857593423474e-01
1.050000000000000000e+01,-3.520338549747942802e-01
1.052083333333333215e+01,-4.359780665269800126e-01
1.054166666666666607e+01,2.682395113628266992e-01
1.056250000000000000e+01,1.691697356372059147e-01
1.058333333333333215e+01,-4.533982655087699376e-01
1.060416666666666607e+01,1.665242968043498251e-01
1.062500000000000000e+01,5.900110641555220692e-01
1.064583333333333215e+01,-1.030761509462691516e-01
1.066666666666666607e+01,-7.233057000780909185e-01
1.068750000000000000e+01,-1.004593451328790743e-01
1.070833333333333215e+01,5.999632892406149276e-01
1.072916666666666607e+01,-9.272265353777825458e-02
1.075000000000000000e+01,-6.031126361507237466e-01
1.077083333333333215e+01,1.884691148596101887e-02
1.079166666666666607e+01,7.202956562121605177e-01
1.081250000000000000e+01,2.696105282561048547e-02
1.083333333333333215e+01,-5.963723172636616887e-01
1.085416666666666607e+01,2.434338498271580373e-02
1.087500000000000000e+01,7.284003488572259322e-01
1.089583333333333215e+01,4.083635535134495093e-02
1.091666666666666607e+01,-5.636054617884739271e-01
1.093750000000000000e+01,5.472449467914837495e-02
1.095833333333333215e+01,7.580967510387178754e-01
1.097916666666666607e+01,6.923135038315951506e-02
1.100000000000000000e+01,-5.553105324780827079e-01
1.102083333333333215e+01,5.875798948980738567e-02
1.104166666666666607e+01,7.627903882323596729e-01
1.106250000000000000e+01,7.732107044890158820e-02
1.108333333333333215e+01,-5.577191283331749405e-01
1.110416666666666607e+01,5.541390239685858865e-02
1.112500000000000000e+01,7.574065418853169751e-01
1.114583333333333215e+01,6.632208064844161144e-02
1.116666666666666607e+01,-5.538672529532172595e-01
1.118750000000000000e+01,6.985691809125089968e-02
1.120833333333333215e+01,7.668156172804286852e-01
1.122916666666666607e+01,7.913305289421135313e-02
1.125000000000000000e+01,-5.335058872672956420e-01
1.127083333333333215e+01,9.715794389611856485e-02
1.129166666666666607e+01,7.794345312955065497e-01
1.131250000000000000e+01,7.467279361484346900e-02
1.133333333333333215e+01,-5.225505309388096542e-01
1.135416666666666607e+01,5.506090068914033797e-02
1.137500000000000000e+01,1.903652524753128572e-01
1.139583333333333215e+01,-5.130908301558296802e-01
1.141666666666666607e+01,-2.976329976556748580e-01
1.143750000000000000e+01,3.262668541849276793e-01
1.145833333333333215e+01,-2.949291803995371386e-01
1.147916666666666607e+01,-9.588442855335723713e-01
1.150000000000000000e+01,-2.648192071614112186e-01
1.152083333333333215e+01,3.423650019753057827e-01
1.154166666666666607e+01,-2.720327423171895465e-01
1.156250000000000000e+01,-5.037447298735264756e-01
1.158333333333333215e+01,1.783162280795257959e-01
1.160416666666666607e+01,5.995811508255028954e-01
1.162500000000000000e+01,-1.109620963251763820e-02
1.164583333333333215e+01,-6.828347499679185972e-01
1.166666666666666607e+01,-2.399839855312711420e-02
1.168750000000000000e+01,5.778966051093784584e-01
1.170833333333333215e+01,-3.640938453354613386e-02
1.172916666666666607e+01,-7.189006417096249768e-01
1.175000000000000000e+01,-2.121175917197004254e-02
1.177083333333333215e+01,5.965984313393474237e-01
1.179166666666666607e+01,-2.403263805380766518e-02
1.181250000000000000e+01,-6.229544259016494001e-01
1.183333333333333215e+01,7.623611089304883903e-02
1.185416666666666607e+01,7.006105336092522951e-01
1.187500000000000000e+01,8.219257035080881901e-02
